OTU_ID	Rank_1	Rank_2	Rank_3	Rank_4	Rank_5	Rank_6	Rank_7	Rank_8	High_level_taxonomy	HL_hit_percent_id	HL_hit_query_cover	Consistent_hierarchy
879c7b6b9361167e66d7acd357557ff5	Bacteria_1	Firmicutes_1	Clostridia_1	Oscillospirales_1	Ruminococcaceae_1	Ruminococcus_1			Bacteria_Firmicutes	100.000	100	0
bd5c910f2a01d9321ea8721bdb57ec32	Bacteria_1	Proteobacteria_1	Gammaproteobacteria_1	Xanthomonadales_1					Bacteria_Proteobacteria	99.324	99	0
aa17ed34b51ec9e96be4c58e7e6712a3	Bacteria_1	Bacteroidota_1	Bacteroidia_1	Bacteroidales_1	Muribaculaceae_1	uncultured_bacterium_560			Bacteria_Bacteroidota	99.296	95	0
b41c2f279c43e647511d409438768e4e	Bacteria_1	Proteobacteria_1	Gammaproteobacteria_1	Enterobacterales_1	Enterobacteriaceae_1				Bacteria_Proteobacteria	100.000	95	0
7a5e9ec254bdd5a6ee245b61b2cca9bc	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Sphingomonadales_1	Sphingomonadaceae_1	Sphingomonas_1			Bacteria_Proteobacteria	100.000	100	0
9692708c9fce206890f22d6461c82800	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Rhizobiales_1					Bacteria_Proteobacteria	100.000	97	0
fbb4f707dcbc2ea6fe6424586d4e5519	Bacteria_1	Firmicutes_1	Bacilli_1	Staphylococcales_1	Staphylococcaceae_1	Staphylococcus_1			Bacteria_Firmicutes	100.000	100	0
bc7d4313139a7b8aae14416cda93d121	Bacteria_1	Proteobacteria_1	Gammaproteobacteria_1	Xanthomonadales_1	Xanthomonadaceae_1	Lysobacter_1			Bacteria_Proteobacteria	100.000	100	0
a2bf313bd12bd8a9e5a8b4b8505bbff1	Bacteria_1	Bacteroidota_1	Bacteroidia_1	Bacteroidales_1	Muribaculaceae_1				Bacteria_Bacteroidota	98.667	100	0
699654b6b19e0cbb4989700b75ddbd0f	Bacteria_1	Bacteroidota_1	Bacteroidia_1	Bacteroidales_1	Muribaculaceae_1				Bacteria_Bacteroidota	99.315	97	0
55564a815b4e8648f4b87158e76226ae	Bacteria_1	Bacteroidota_1	Bacteroidia_1	Bacteroidales_1	Muribaculaceae_1	Uncultured_bacterium_560			Bacteria_Bacteroidota	99.315	97	0
c3981b323584fb3637690360a65934fd	Bacteria_1	Bacteroidota_1	Bacteroidia_1	Bacteroidales_1	Muribaculaceae_1				Bacteria_Bacteroidota	99.296	95	0
53bbbd442815a4790e7f65e6112222e5	Bacteria_1	Bacteroidota_1	Bacteroidia_1	Bacteroidales_1	Muribaculaceae_1	Uncultured_bacterium_560			Bacteria_Bacteroidota	99.301	95	0
e6c39a68c6a8692df060dd626535826e	Bacteria_1	Bacteroidota_1	Bacteroidia_1	Bacteroidales_1	Bacteroidaceae_1	Bacteroides_1			Bacteria_Bacteroidota	100.000	95	0
14b5debd4c794699a2125b421e5bdb22	Bacteria_1	Actinobacteriota_1	Actinobacteria_1	Propionibacteriales_1	Propionibacteriaceae_1	Cutibacterium_1			Bacteria_Actinobacteriota	100.000	100	0
6e821e0f6fb4bf993bdcad587a7a95fc	Bacteria_1	Bacteroidota_1	Bacteroidia_1	Bacteroidales_1	Muribaculaceae_1				Bacteria_Bacteroidota	100.000	100	0
ff0b634ca08c9af2ff659843eec6d151	Bacteria_1	Bacteroidota_1	Bacteroidia_1	Bacteroidales_1	Muribaculaceae_1				Bacteria_Bacteroidota	99.301	95	0
efea8e9317c6a7b5d45f5632a814b79c	Bacteria_1	Bacteroidota_1	Bacteroidia_1	Bacteroidales_1	Rikenellaceae_1	Alistipes_1			Bacteria_Bacteroidota	100.000	95	0
f3cf380885584e6758a1dfd7c50e4251	Bacteria_1	Proteobacteria_1	Gammaproteobacteria_1	Enterobacterales_1					Bacteria_Proteobacteria	100.000	95	0
da7da8b89117e12bf049f698ee56d49c	Bacteria_1	Bacteroidota_1	Bacteroidia_1	Bacteroidales_1	Muribaculaceae_1				Bacteria_Bacteroidota	99.310	97	0
b7987c88b7f94a66c2ffae15c1e7fd48	Bacteria_1	Firmicutes_1	Clostridia_1	Lachnospirales_1	Lachnospiraceae_1	Lachnospiraceae_nk4a136_group_1			Bacteria_Firmicutes	100.000	95	0
3e1f3b2a3b42d9842c333aa16cf78325	Bacteria_1	Bacteroidota_1	Bacteroidia_1	Bacteroidales_1	Muribaculaceae_1				Bacteria_Bacteroidota	99.301	95	0
6565cd0614563222f45b645ecd54aa62	Bacteria_1	Actinobacteriota_1	Actinobacteria_1	Micrococcales_1					Bacteria_Actinobacteriota	100.000	97	0
21c919fedf97e320772707c2a1cb85b2	Bacteria_1	Bacteroidota_1	Bacteroidia_1	Bacteroidales_1	Muribaculaceae_1	uncultured_bacterium_560			Bacteria_Bacteroidota	99.301	95	0
cec09e70fb141f646a649d44cb06e2f3	Bacteria_1	Bacteroidota_1	Bacteroidia_1	Bacteroidales_1	Muribaculaceae_1				Bacteria_Bacteroidota	99.301	95	0
b7fae1c2e07c34f0f8ff8f0de328e7d0	Bacteria_1	Firmicutes_1	Bacilli_1	Erysipelotrichales_1	Erysipelotrichaceae_1	Turicibacter_1			Bacteria_Firmicutes	100.000	95	0
71ab96e6d5b51545a3cdcff2cb4025ac	Bacteria_1	Bacteroidota_1	Bacteroidia_1	Bacteroidales_1	Muribaculaceae_1				Bacteria_Bacteroidota	98.667	100	0
965647f4f83fc9e3c3e917157feeba6a	Bacteria_1	Firmicutes_1	Bacilli_1	Staphylococcales_1	Staphylococcaceae_1	Staphylococcus_1			Bacteria_Firmicutes	100.000	95	0
48ebf62319f5e1f0c9e18fe0fdd22132	Bacteria_1	Bacteroidota_1	Bacteroidia_1	Bacteroidales_1	Rikenellaceae_1	Alistipes_1			Bacteria_Bacteroidota	99.329	99	0
d6f98721c95b36ebc24ccd71b61e48d3	Bacteria_1	Bacteroidota_1	Bacteroidia_1	Bacteroidales_1	Muribaculaceae_1				Bacteria_Bacteroidota	99.301	95	0
8730fcf07d15cc107750de70e9ad06a3	Bacteria_1	Proteobacteria_1	Gammaproteobacteria_1	Pseudomonadales_1	Pseudomonadaceae_1	Pseudomonas_1			Bacteria_Proteobacteria	98.675	99	0
edf1215f92477820d0e92123ce8e6f7f	Bacteria_1	Actinobacteriota_1	Actinobacteria_1	Propionibacteriales_1	Nocardioidaceae_1	Nocardioides_1			Bacteria_Actinobacteriota	100.000	100	0
aabc9e884b80a1221ab458d23edf414e	Bacteria_1	Actinobacteriota_1	Actinobacteria_1	Pseudonocardiales_1	Pseudonocardiaceae_1	Pseudonocardia_1			Bacteria_Actinobacteriota	100.000	100	0
cfa77fbee1ef5db2f0db88d99d1aa8cf	Bacteria_1	Bacteroidota_1	Bacteroidia_1	Bacteroidales_1	Muribaculaceae_1				Bacteria_Bacteroidota	99.306	96	0
7daae8a9d45b480b18c30bb98f42dec2	Bacteria_1	Actinobacteriota_1	Actinobacteria_1	Micrococcales_1	Microbacteriaceae_1	Curtobacterium_1			Bacteria_Actinobacteriota	100.000	100	0
c4ae288a7ea34ec64bc1dc4f7cbc589d	Bacteria_1	Actinobacteriota_1	Actinobacteria_1	Propionibacteriales_1	Nocardioidaceae_1				Bacteria_Actinobacteriota	100.000	100	0
e4949423ed3a7807955ab20a73e6f62b	Bacteria_1	Bacteroidota_1	Bacteroidia_1	Bacteroidales_1	Rikenellaceae_1	Alistipes_1			Bacteria_Bacteroidota	100.000	95	0
c7975db6bec05f0cabd453630c9ffaed	Bacteria_1	Bacteroidota_1	Bacteroidia_1	Bacteroidales_1	Muribaculaceae_1				Bacteria_Bacteroidota	99.310	97	0
80025ec642b664389077660c47146a3b	Bacteria_1	Actinobacteriota_1	Thermoleophilia_1	Solirubrobacterales_1	Solirubrobacteraceae_1	Solirubrobacter_1			Bacteria_Actinobacteriota	100.000	100	0
3f841e20ce4de7e733f76815f43fee83	Bacteria_1	Bacteroidota_1	Bacteroidia_1	Bacteroidales_1	Rikenellaceae_1	Alistipes_1			Bacteria_Bacteroidota	100.000	100	0
3f397041e451a198eafb31f18b83fb28	Bacteria_1	Bacteroidota_1	Bacteroidia_1	Bacteroidales_1	Muribaculaceae_1				Bacteria_Bacteroidota	98.658	99	0
8492ae20fd0d79987e265e82eed14400	Bacteria_1	Bacteroidota_1	Bacteroidia_1	Sphingobacteriales_1	Sphingobacteriaceae_1				Bacteria_Bacteroidota	100.000	100	0
3b2ec158b895afc49e814eab86dc6372	Bacteria_1	Bacteroidota_1	Bacteroidia_1	Bacteroidales_1	Muribaculaceae_1				Bacteria_Bacteroidota	99.306	96	0
60c24215a2c8827af3aa0fcd51d8e2f2	Bacteria_1	Bacteroidota_1	Bacteroidia_1	Cytophagales_1	Hymenobacteraceae_1	Hymenobacter_1			Bacteria_Bacteroidota	100.000	100	0
77b1389cd15d304d270b45a2f536af2a	Bacteria_1	Bacteroidota_1	Bacteroidia_1	Bacteroidales_1	Muribaculaceae_1	uncultured_bacterium_560			Bacteria_Bacteroidota	99.296	95	0
f9be85a708193fb008e87b1191fb741d	Bacteria_1	Bacteroidota_1	Bacteroidia_1	Bacteroidales_1	Muribaculaceae_1				Bacteria_Bacteroidota	99.296	95	0
a1199e2415ff4a1d81554bc2495e5095	Bacteria_1	Firmicutes_1	Clostridia_1	Lachnospirales_1	Lachnospiraceae_1	[ruminococcus]_torques_group_1			Bacteria_Firmicutes	100.000	100	0
844cf2f203e995ea7483afe96811a90d	Bacteria_1	Bacteroidota_1	Bacteroidia_1	Bacteroidales_1	Muribaculaceae_1				Bacteria_Bacteroidota	99.306	96	0
9e90356d77ee5fd5060bf33b17efe7b4	Bacteria_1	Firmicutes_1	Bacilli_1	Izemoplasmatales_1					Bacteria_Firmicutes	100.000	100	0
d108ca285e009989def13559eb9bdb43	Bacteria_1	Bacteroidota_1	Bacteroidia_1	Bacteroidales_1	Muribaculaceae_1				Bacteria_Bacteroidota	99.301	95	0
861dfc312337ae1ffd3ebc1a2acc6660	Bacteria_1	Bacteroidota_1	Bacteroidia_1	Bacteroidales_1	Bacteroidaceae_1	Bacteroides_1			Bacteria_Bacteroidota	100.000	95	0
dd4b6a3ab07999eed5a66f29bac4091e	Bacteria_1	Spirochaetota_1	Spirochaetia_1	Spirochaetales_1	Spirochaetaceae_1	Uncultured_50			Bacteria_Spirochaetota	100.000	100	0
98b6be3b82b0be7870bec9c0d08e2d37	Bacteria_1	Bacteroidota_1	Bacteroidia_1	Bacteroidales_1	Muribaculaceae_1				Bacteria_Bacteroidota	99.301	95	0
2c6a905fdbbc6a10ca32525fbec18465	Bacteria_1	Bacteroidota_1	Bacteroidia_1	Bacteroidales_1	Prevotellaceae_1	Prevotella_1			Bacteria_Bacteroidota	100.000	95	0
529d53508024da19db5b02f6b1451fa7	Bacteria_1	Bacteroidota_1	Bacteroidia_1	Bacteroidales_1	Muribaculaceae_1				Bacteria_Bacteroidota	98.649	99	0
dc144876d15ad7f5490e1352d765f5a9	Bacteria_1	Firmicutes_1	Bacilli_1	Lactobacillales_1					Bacteria_Firmicutes	100.000	95	0
6049e36a8a3e40af885cbae8f0020b24	Bacteria_1	Bacteroidota_1	Bacteroidia_1	Bacteroidales_1	Muribaculaceae_1	uncultured_bacterium_560			Bacteria_Bacteroidota	99.296	95	0
7cd86ccc6509631a9f709b45e58feaed	Bacteria_1	Firmicutes_1	Clostridia_1	Oscillospirales_1	Ruminococcaceae_1	uncultured_bacterium_444			Bacteria_Firmicutes	100.000	100	0
8b768bc1b28f887df2769cf7630ae5a8	Bacteria_1	Bacteroidota_1	Bacteroidia_1	Bacteroidales_1	Muribaculaceae_1				Bacteria_Bacteroidota	99.301	95	0
095e3d8d5677b9e695d82d840b916ccb	Bacteria_1	Firmicutes_1	Bacilli_1	Alicyclobacillales_1	Alicyclobacillaceae_1	Tumebacillus_1			Bacteria_Firmicutes	100.000	100	0
0a880e5bdfdc788efd2bd1c847fb3af0	Bacteria_1	Firmicutes_1	Bacilli_1	Lactobacillales_1					Bacteria_Firmicutes	99.324	99	0
306f69028ac8a6454bef855969089a62	Bacteria_1	Bacteroidota_1	Bacteroidia_1	Bacteroidales_1	Muribaculaceae_1				Bacteria_Bacteroidota	99.301	95	0
a62d0fed0bcd6e4ba19764da9dbefc35	Bacteria_1	Bacteroidota_1	Bacteroidia_1	Bacteroidales_1	Muribaculaceae_1	uncultured_bacterium_560			Bacteria_Bacteroidota	99.306	96	0
2d6b1e3dd8eae51217714a400a47bd38	Bacteria_1	Firmicutes_1	Clostridia_1	Hungateiclostridiaceae_1	Hungateiclostridium_1				Bacteria_Firmicutes	100.000	100	0
b23ceffd9b0602efafb1fdaf466847ed	Bacteria_1	Bdellovibrionota_1	Bdellovibrionia_1	Bacteriovoracales_1	Bacteriovoracaceae_1	Peredibacter_1			Bacteria_Bdellovibrionota	98.667	100	0
0da9f6828e5d98581bd08e8fccf31c5f	Bacteria_1	Bacteroidota_1	Bacteroidia_1	Bacteroidales_1	Bacteroidaceae_1	Bacteroides_1			Bacteria_Bacteroidota	99.310	97	0
5da35e3a9b8e0e65b5fda7ae410adbb8	Bacteria_1	Bacteroidota_1	Bacteroidia_1	Bacteroidales_1	Muribaculaceae_1	Uncultured_bacterium_560			Bacteria_Bacteroidota	99.301	95	0
472d156692ee1366c9134c3c9de49316	Bacteria_1	Bacteroidota_1	Bacteroidia_1	Bacteroidales_1	Muribaculaceae_1				Bacteria_Bacteroidota	99.310	97	0
5de9f7238402d378aec1dc5edf4dd3f6	Bacteria_1	Bacteroidota_1	Bacteroidia_1	Bacteroidales_1	Rikenellaceae_1	Alistipes_1			Bacteria_Bacteroidota	99.333	100	0
bc9aa1f90b3b8b182b7e40abacec6aae	Bacteria_1	Proteobacteria_1	Gammaproteobacteria_1	Burkholderiales_1	Oxalobacteraceae_1				Bacteria_Proteobacteria	100.000	100	0
f53fb3c957d4284423a66e2455227f80	Bacteria_1	Bacteroidota_1	Bacteroidia_1	Bacteroidales_1	Muribaculaceae_1				Bacteria_Bacteroidota	99.301	95	0
5992f75c7793cde3810793ca5932aeed	Bacteria_1	Rcp2-54_1							Bacteria_Myxococcota	100.000	100	0
33d23f4f0027c21f1c6456edec22d623	Bacteria_1	Bacteroidota_1	Bacteroidia_1	Bacteroidales_1	Muribaculaceae_1				Bacteria_Bacteroidota	99.296	95	0
0436403a4c9999ce443317a16b9bb21c	Bacteria_1	Bacteroidota_1	Bacteroidia_1	Bacteroidales_1	Rikenellaceae_1	Alistipes_1			Bacteria_Bacteroidota	100.000	96	0
cbe83dc410eafa8d194e5e2092b59a44	Bacteria_1	Actinobacteriota_1	Actinobacteria_1	Micrococcales_1	Microbacteriaceae_1	Leucobacter_1			Bacteria_Actinobacteriota	100.000	100	0
a96286a3a76c0992b7f1ddec14378801	Bacteria_1	Bacteroidota_1	Bacteroidia_1	Bacteroidales_1	Muribaculaceae_1	Uncultured_bacterium_560			Bacteria_Bacteroidota	99.301	95	0
22eb39240fd8525cd8ad5dd5ba2cd85a	Bacteria_1	Bacteroidota_1	Bacteroidia_1	Bacteroidales_1	Rikenellaceae_1	Alistipes_1			Bacteria_Bacteroidota	100.000	95	0
dea90cd74f0c06aa4c8939a12a1fceab	Bacteria_1	Gemmatimonadota_1	Gemmatimonadetes_1	Gemmatimonadales_1	Gemmatimonadaceae_1	Gemmatimonas_1			Bacteria_Gemmatimonadota	100.000	100	0
b38e72d00288e0dbac1fe003e80ab5d8	Bacteria_1	Proteobacteria_1	Gammaproteobacteria_1	Burkholderiales_1					Bacteria_Proteobacteria	100.000	96	0
bef79dca95aef256b6787fba8abc68c2	Bacteria_1	Proteobacteria_1	Gammaproteobacteria_1	Pseudomonadales_1	Pseudomonadaceae_1	Pseudomonas_1			Bacteria_Proteobacteria	100.000	95	0
a31a01e36d34a7414c44725a1452e913	Bacteria_1	Bacteroidota_1	Bacteroidia_1	Bacteroidales_1	Muribaculaceae_1				Bacteria_Bacteroidota	98.658	99	0
79e37c2586e086089a1af29226e019ac	Bacteria_1	Bacteroidota_1	Bacteroidia_1	Bacteroidales_1	Prevotellaceae_1	Prevotella_1			Bacteria_Bacteroidota	100.000	96	0
2d2a367c600791a71799c71add0db41a	Bacteria_1	Firmicutes_1	Clostridia_1	Lachnospirales_1	Lachnospiraceae_1	Lachnospiraceae_nk4a136_group_1			Bacteria_Firmicutes	100.000	95	0
1f461ec75c71f2eb118703fc8f18cdc0	Bacteria_1	Actinobacteriota_1	Thermoleophilia_1	Gaiellales_1	Gaiella_1				Bacteria_Actinobacteriota	100.000	100	0
8c54e395de2650fdb58a548bd958ef1b	Bacteria_1	Proteobacteria_1	Gammaproteobacteria_1	Burkholderiales_1	Sutterellaceae_1	Uncultured_136			Bacteria_Proteobacteria	100.000	100	0
bbac9c2171bb046a21049749850c6103	Bacteria_1	Bacteroidota_1	Bacteroidia_1	Bacteroidales_1	Prevotellaceae_1	Prevotella_1			Bacteria_Bacteroidota	100.000	95	0
a1e282c837e2a07018dc5f9d9faf2184	Bacteria_1	Actinobacteriota_1	Actinobacteria_1	Micrococcales_1	Microbacteriaceae_1	Curtobacterium_1			Bacteria_Actinobacteriota	100.000	100	0
5f35a16d838112385265d791df512814	Bacteria_1	Desulfobacterota_1	Desulfuromonadia_1	Geobacterales_1	Geobacteraceae_1				Bacteria_Desulfobacterota	100.000	100	0
491bcbb59fb73a242b5ca0d8cbf6e58c	Bacteria_1	Bacteroidota_1	Bacteroidia_1	Bacteroidales_1	Muribaculaceae_1				Bacteria_Bacteroidota	99.315	97	0
5db985afff5739397bc28b44aecd6626	Bacteria_1	Firmicutes_1	Bacilli_1	Lactobacillales_1					Bacteria_Firmicutes	100.000	95	0
196c024b5e129fe049a039e7704a9520	Bacteria_1	Firmicutes_1	Bacilli_1	Lactobacillales_1	Aerococcaceae_1	Aerococcus_1			Bacteria_Firmicutes	100.000	97	0
006ca88a3d814d424be6f4b0f8025c72	Bacteria_1	Firmicutes_1	Bacilli_1	Staphylococcales_1	Staphylococcaceae_1	Staphylococcus_1			Bacteria_Firmicutes	99.324	99	0
a9ffa82e9840eb558bcd4a6d9b4da8d8	Bacteria_1	Proteobacteria_1	Gammaproteobacteria_1	Burkholderiales_1	Comamonadaceae_1				Bacteria_Proteobacteria	100.000	95	0
579ae6360814a87a5d03b6d2f1439b06	Bacteria_1	Acidobacteriota_1	Acidobacteriae_1	Bryobacterales_1	Bryobacteraceae_1	Bryobacter_1			Bacteria_Acidobacteriota	100.000	100	0
4c36df8f104151ed4715efa5d653943c	Bacteria_1	Myxococcota_1	Myxococcia_1	Myxococcales_1	Anaeromyxobacteraceae_1	Anaeromyxobacter_1			Bacteria_Myxococcota	100.000	100	0
907e79c32db5cfc2b5078745a4cfe29d	Bacteria_1	Bacteroidota_1	Bacteroidia_1	Bacteroidales_1	Muribaculaceae_1	uncultured_bacterium_560			Bacteria_Bacteroidota	99.306	96	0
68c50e0c29360339b4eaf5a2a6b0c2f9	Bacteria_1	Bacteroidota_1	Bacteroidia_1	Bacteroidales_1	Muribaculaceae_1	uncultured_bacterium_560			Bacteria_Bacteroidota	99.310	97	0
209c4c94a9b41b5a2416f2effb0148aa	Bacteria_1	Bacteroidota_1	Bacteroidia_1	Bacteroidales_1	Muribaculaceae_1				Bacteria_Bacteroidota	99.306	96	0
32a4c36cac786b0b6d32b9411293afef	Bacteria_1	Acidobacteriota_1	Acidobacteriae_1	Subgroup_2_1					Bacteria_Acidobacteriota	100.000	100	0
79cb06ef45568ad0b1e9a305fba4cc4e	Bacteria_1	Proteobacteria_1	Gammaproteobacteria_1	Burkholderiales_1	Burkholderiaceae_1				Bacteria_Proteobacteria	100.000	97	0
df53577e632650194d6617481920e9de	Bacteria_1	Deferribacterota_1	Deferribacteres_1	Deferribacterales_1	Deferribacteraceae_1	Mucispirillum_1			Bacteria_Deferribacterota	100.000	100	0
e65a5748204777ebeb665c9f431be0e4	Bacteria_1	Firmicutes_1	Bacilli_1	Staphylococcales_1	Staphylococcaceae_1	Staphylococcus_1			Bacteria_Firmicutes	100.000	95	0
d2259339f1eccd3a8543336af31d71c9	Bacteria_1	Proteobacteria_1	Gammaproteobacteria_1	Xanthomonadales_1	Rhodanobacteraceae_1	Luteibacter_1			Bacteria_Proteobacteria	100.000	100	0
92ce78a918890525dda034543e5a1859	Bacteria_1	Bacteroidota_1	Bacteroidia_1	Bacteroidales_1	Muribaculaceae_1				Bacteria_Bacteroidota	99.301	95	0
59a7851d9f75df1eca0443d663e1afaf	Bacteria_1	Bacteroidota_1	Bacteroidia_1	Flavobacteriales_1	Weeksellaceae_1	Chryseobacterium_1			Bacteria_Bacteroidota	100.000	100	0
11f30835c7d8c3415f28418ab51c4311	Bacteria_1	Bacteroidota_1	Bacteroidia_1	Bacteroidales_1	Muribaculaceae_1				Bacteria_Bacteroidota	99.296	95	0
f4d68fe4c7119f38c2fa1152d4493944	Bacteria_1	Firmicutes_1	Clostridia_1	Lachnospirales_1	Lachnospiraceae_1	Lachnospiraceae_nk4a136_group_1			Bacteria_Firmicutes	100.000	96	0
1ea70003d5c3acbeaf220be000b6b94b	Bacteria_1	Firmicutes_1	Clostridia_1	Lachnospirales_1	Lachnospiraceae_1	Lachnospiraceae_nk4a136_group_1			Bacteria_Firmicutes	100.000	95	0
7faf636122e431f3407bfd4252d197bf	Bacteria_1	Bacteroidota_1	Bacteroidia_1	Bacteroidales_1	Bacteroidaceae_1	Bacteroides_1			Bacteria_Bacteroidota	100.000	95	0
c4bceb690b5b40d38bcfd41c53b5f48a	Bacteria_1	Bacteroidota_1	Bacteroidia_1	Bacteroidales_1	Bacteroidaceae_1	Bacteroides_1			Bacteria_Bacteroidota	100.000	96	0
35de933a77226d6b528c909469f38f99	Bacteria_1	Proteobacteria_1	Gammaproteobacteria_1	Burkholderiales_1					Bacteria_Proteobacteria	100.000	96	0
53fa21593f757ce91333f14ee065568e	Bacteria_1	Firmicutes_1	Bacilli_1	Lactobacillales_1	Aerococcaceae_1	Aerococcus_1			Bacteria_Firmicutes	100.000	96	0
ebd4909b25c23992422062109f53dfba	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Caulobacterales_1	Caulobacteraceae_1	Brevundimonas_1			Bacteria_Proteobacteria	100.000	95	0
873041492c00944f1b5a789751115336	Bacteria_1	Proteobacteria_1	Gammaproteobacteria_1	Burkholderiales_1					Bacteria_Proteobacteria	99.324	99	0
ff2385079bfbe27356ed76c0ca65167f	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Caulobacterales_1	Caulobacteraceae_1	Brevundimonas_1			Bacteria_Proteobacteria	100.000	100	0
8ae3a7e9a2ef3601a19f73466a582098	Bacteria_1	Bacteroidota_1	Bacteroidia_1	Bacteroidales_1	Muribaculaceae_1	uncultured_bacterium_560			Bacteria_Bacteroidota	99.301	95	0
aa89029b2a333c8cc0773ed645bf3c4c	Bacteria_1	Proteobacteria_1	Gammaproteobacteria_1	Xanthomonadales_1	Xanthomonadaceae_1				Bacteria_Proteobacteria	100.000	100	0
f52a53493fa03073e1535018c981a511	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Rickettsiales_1	Mitochondria_1				Mitochondria	100.000	100	0
88ffa83759526eab18a6c952a2a90a1f	Bacteria_1	Firmicutes_1	Bacilli_1	Lactobacillales_1					Bacteria_Firmicutes	100.000	95	0
af4e71283ca8262acd1592b6ac00315d	Bacteria_1	Bacteroidota_1	Bacteroidia_1	Bacteroidales_1	Prevotellaceae_1	Prevotella_1			Bacteria_Bacteroidota	100.000	97	0
4b97b7d5229f2f60db9a9af387bffd1a	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Sphingomonadales_1	Sphingomonadaceae_1	Sphingomonas_1			Bacteria_Proteobacteria	100.000	100	0
eb28ba4ca0597e53b8d24067f9bd6468	Bacteria_1	Bacteroidota_1	Bacteroidia_1	Bacteroidales_1	Bacteroidaceae_1	Bacteroides_1			Bacteria_Bacteroidota	98.658	99	0
73109eca046349097439feefa75e967b	Bacteria_1	Actinobacteriota_1	Actinobacteria_1	Corynebacteriales_1					Bacteria_Actinobacteriota	100.000	97	0
1631945b019c26c20da4fc3c7b5ded43	Bacteria_1	Firmicutes_1	Bacilli_1	Staphylococcales_1	Staphylococcaceae_1	Staphylococcus_1			Bacteria_Firmicutes	99.333	99	0
191a584ef2d32ce6a2636fee5fba74e9	Bacteria_1	Proteobacteria_1	Gammaproteobacteria_1	Pseudomonadales_1	Moraxellaceae_1	Acinetobacter_1			Bacteria_Proteobacteria	99.329	99	0
de11eb468c7b9d2030b84b15ced63921	Bacteria_1	Bacteroidota_1	Bacteroidia_1	Bacteroidales_1	Muribaculaceae_1				Bacteria_Bacteroidota	99.296	95	0
c805ce0c30976f438644d6a40b389618	Bacteria_1	Firmicutes_1	Clostridia_1	Lachnospirales_1	Lachnospiraceae_1	Roseburia_1			Bacteria_Firmicutes	100.000	100	0
12b1c4256298fcd2228210cc3fd78b0a	Bacteria_1	Proteobacteria_1	Gammaproteobacteria_1	Xanthomonadales_1	Xanthomonadaceae_1	Luteimonas_1			Bacteria_Proteobacteria	100.000	100	0
de498d447be183cc193bfc5a3d9a6229	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Caulobacterales_1	Caulobacteraceae_1	Brevundimonas_1			Bacteria_Proteobacteria	100.000	96	0
b1a5e45ce1243dec9d464d2dfd0d0a0e	Bacteria_1	Firmicutes_1	Bacilli_1	Exiguobacterales_1	Exiguobacteraceae_1	Exiguobacterium_1			Bacteria_Firmicutes	100.000	100	0
3124867fcc6d5478499db8afc4b8f51a	Bacteria_1	Bacteroidota_1	Bacteroidia_1	Bacteroidales_1	Bacteroidaceae_1	Bacteroides_1			Bacteria_Bacteroidota	100.000	97	0
0d6d6b489bc5bfb2ab2801af4cad414d	Bacteria_1	Bacteroidota_1	Bacteroidia_1	Bacteroidales_1	Muribaculaceae_1	uncultured_bacterium_560			Bacteria_Bacteroidota	99.315	97	0
d038165376780ac4f156ef26c875e42a	Bacteria_1	Actinobacteriota_1	Coriobacteriia_1	Coriobacteriales_1	Eggerthellaceae_1				Bacteria_Actinobacteriota	100.000	100	0
97e436fde8521b1ee1942843e2bf2e1e	Bacteria_1	Bacteroidota_1	Bacteroidia_1	Bacteroidales_1	Muribaculaceae_1				Bacteria_Bacteroidota	99.296	95	0
93563d33ba8a672ede2c3df93f8931b6	Bacteria_1	Proteobacteria_1	Gammaproteobacteria_1	Burkholderiales_1					Bacteria_Proteobacteria	100.000	97	0
9591bdb244cb7dc4bae6793b71e16aff	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Sphingomonadales_1	Sphingomonadaceae_1	Sphingomonas_1			Bacteria_Proteobacteria	100.000	100	0
286e0f729989cad30e493c204cd2d894	Bacteria_1	Bacteroidota_1	Bacteroidia_1	Bacteroidales_1	Rikenellaceae_1	Rikenellaceae_rc9_gut_group_1			Bacteria_Bacteroidota	100.000	100	0
66c66d32acb1753a6f70d22ef0f8f1ae	Bacteria_1	Bacteroidota_1	Bacteroidia_1	Bacteroidales_1	Muribaculaceae_1				Bacteria_Bacteroidota	99.310	97	0
ce4264100298b180f38d9bea40b68302	Bacteria_1	Actinobacteriota_1	Thermoleophilia_1	Solirubrobacterales_1	Solirubrobacteraceae_1	Solirubrobacter_1			Bacteria_Actinobacteriota	100.000	100	0
9c4f7d14da3bf73aec7a31c9be4723ee	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Rhizobiales_1		Uncultured_151			Bacteria_Proteobacteria	100.000	100	0
b8aff7cf6289276ba1d32e76a0ca296d	Bacteria_1	Proteobacteria_1	Gammaproteobacteria_1	Enterobacterales_1					Bacteria_Proteobacteria	100.000	97	0
